set,label,f0,mfcc,cqt
train,4,255.1075699768142,"[-3.6811646e+02  7.4236786e+01 -2.7050026e+01  3.5277306e+01
 -2.3403334e+01  1.1130381e+01 -2.2913994e+01 -1.1927302e+01
 -1.3695217e+01 -1.1601313e+01 -6.2548453e-01 -9.3519745e+00
  1.2259688e+00 -1.6486015e+00  4.9813361e+00 -9.8305597e+00
  2.4484567e-01 -2.2308826e+00 -7.7572908e+00 -1.7426449e+00]","[0.4899673  0.5924458  0.5485176  0.42940384 0.5220742  0.50437504
 0.47669846 0.5701957  0.44328684 0.35616955 0.34453204 0.38998136]"
train,4,305.5436364367916,"[-3.8708554e+02  5.8489605e+01 -1.3889996e+01  1.0437278e+01
 -6.5563684e+00  6.5277462e+00 -1.4298000e+01 -1.4412484e+01
 -7.2041841e+00 -7.9643807e+00 -3.2465031e+00 -6.8526926e+00
 -6.2185073e+00 -3.3779287e+00  3.7960236e+00 -1.6025200e+00
  1.7030307e+00  3.2411623e+00 -1.7293425e-01 -1.9109018e-01]","[0.33948416 0.45163202 0.4465362  0.51729286 0.44226727 0.55192006
 0.5411791  0.5661377  0.6417866  0.4370925  0.36626852 0.29128307]"
train,4,283.0943063027693,"[-3.4398166e+02  7.7872124e+01 -1.8806545e+01  1.8945923e+01
 -2.6721073e+01  8.8575907e+00 -2.1757450e+01 -1.5642037e+01
 -2.0250284e+01 -1.5135182e+01 -1.5473818e+00 -1.2168973e+01
 -4.7840681e+00 -1.7184583e+00  5.4511719e+00 -1.3370836e+01
 -1.9711143e+00 -1.7737970e-01 -3.0646613e+00  9.5906181e+00]","[0.42176768 0.39423457 0.30851373 0.35757282 0.42144594 0.48179746
 0.5264529  0.41150007 0.42640397 0.30792975 0.3438106  0.39541396]"
train,4,266.00583081041236,"[-348.6553      89.79604    -39.650303    33.375416   -27.096888
   16.68608    -26.7144     -13.511577   -21.817026    -8.34347
    1.7624612  -13.433721    -0.6156164   -6.307625     9.701512
  -10.170041     0.6242806   -0.8169853   -3.9110084    1.8559617]","[0.45226324 0.38620403 0.3583731  0.39839312 0.42790923 0.5431793
 0.5678241  0.60023516 0.48137328 0.43789008 0.43473572 0.49548045]"
train,4,285.9082646376964,"[-3.8640744e+02  7.0155647e+01 -2.9172331e+01  1.6878614e+01
 -1.8891823e+01  1.6494556e+01 -2.2473648e+01 -1.1426274e+01
 -8.1507311e+00 -6.4085174e+00  1.1822858e+00 -1.0881055e+01
 -1.2846001e+00 -4.8734741e+00  3.7095878e-01 -1.2208293e+01
 -4.5741496e+00  1.2872726e+00 -3.4712543e+00 -5.2113664e-01]","[0.31208035 0.3916557  0.48274902 0.63113433 0.6334648  0.5198965
 0.4154742  0.3567082  0.46563867 0.33016148 0.23537636 0.27638364]"
train,4,270.08597129553795,"[-366.99185     82.01619    -26.734604    22.92461    -19.940157
   13.2250395  -21.128899   -11.001633   -15.104909   -13.666631
   -1.4704338  -12.328818    -5.3674693   -1.3934249    6.35464
   -9.92781      3.875864     2.976592     1.5280387    7.2531996]","[0.47194573 0.48836514 0.4696142  0.51236475 0.48213992 0.55466473
 0.54718965 0.5824198  0.5103773  0.51691145 0.49622628 0.44488755]"
train,4,252.78791081997306,"[-378.0504      73.543335   -10.291668    26.725811   -13.182393
   14.522526   -18.784006   -14.807869   -19.288704   -12.762967
   -3.3670259  -11.644013    -3.8274677   -4.1747985    3.9042742
   -7.5398626   -1.9141709   -4.3757815   -4.4925804   -1.0954293]","[0.3743044  0.50534433 0.56529427 0.52584755 0.503693   0.5341579
 0.5275307  0.5294142  0.44184986 0.31769156 0.29321042 0.3463272 ]"
train,4,245.0335802243414,"[-329.68564     84.11277    -30.01311     17.156267   -37.5634
   12.723652   -27.049393   -13.833634   -12.398344   -14.374779
   -1.5021563  -12.889493    -2.125232     0.942829     7.173661
  -11.755685     0.5522772   -0.8163593   -8.602054    -0.6901562]","[0.44767424 0.43951216 0.426952   0.45968732 0.4285838  0.4615185
 0.448192   0.5158328  0.4348636  0.43284646 0.42165184 0.4692823 ]"
train,4,247.68023043319067,"[-365.24493     82.78089    -32.952286    19.404148   -17.20236
   15.732479   -19.375496   -16.867214   -10.540336   -10.02181
    0.9057879   -9.204095    -7.4196625   -4.0249114    3.1992548
   -9.698908     1.0728776   -1.0820943   -7.0802746    1.5752807]","[0.39635843 0.4769452  0.41454965 0.44568363 0.4240331  0.49753666
 0.5643914  0.5749742  0.5198584  0.35717875 0.32508108 0.31813502]"
train,4,226.24343906823563,"[-389.30087     84.73509     -6.330684    20.245981   -30.891146
    7.8940835  -16.188625   -13.340779   -11.315753    -6.625283
   -3.1214802  -12.499648    -3.5750852   -5.212096     4.785135
   -6.077552    -1.1440264    0.4003821   -1.3615116    1.4247171]","[0.28717932 0.31192553 0.32954714 0.40618774 0.46329817 0.5310289
 0.5490903  0.627432   0.68406105 0.44939145 0.3148993  0.27148333]"
train,4,308.482523108787,"[-3.9348541e+02  5.1420940e+01 -1.7916595e+01  3.4918098e+01
 -1.1604066e+01  1.1220111e+01 -1.3861660e+01 -9.2265806e+00
 -1.2324046e+01 -1.4272675e+01 -3.8249588e+00 -1.1089308e+01
 -3.2545640e+00 -3.3789830e+00  4.7888703e+00 -4.2174764e+00
  3.7746549e-01  7.4033535e-01 -1.7024888e+00  5.3558626e+00]","[0.38093856 0.46186915 0.48175237 0.5323771  0.51359904 0.5930804
 0.5541921  0.51857096 0.53817374 0.40469503 0.39585447 0.36722463]"
train,4,252.85777814510064,"[-4.20050751e+02  5.42529449e+01 -1.18350964e+01  2.43122540e+01
 -1.00387325e+01  1.75385876e+01 -1.55778475e+01 -1.49728251e+01
 -8.32350349e+00 -6.99503803e+00 -1.05556488e+00 -8.90183163e+00
 -1.49625552e+00 -6.06739044e-01  3.03318429e+00 -5.50466061e+00
  7.56699685e-03  9.63105023e-01  1.13687825e+00  4.42993641e+00]","[0.3595399  0.5040879  0.51868814 0.6642031  0.5332631  0.57794136
 0.6578299  0.5225747  0.56286085 0.37615785 0.32190078 0.2858402 ]"
train,4,254.20110362983985,"[-3.6393808e+02  8.3773857e+01 -1.9412815e+01  1.4509438e+01
 -2.3807489e+01  8.8042355e+00 -1.4998583e+01 -1.4643969e+01
 -1.8445749e+01 -1.5953002e+01  7.1036711e+00 -4.4372554e+00
 -5.0121183e+00  2.8170446e-01  3.3271792e+00 -9.8254147e+00
 -7.2297919e-01 -3.6023387e-01 -7.4158702e+00 -1.2810630e+00]","[0.31265992 0.40504754 0.4353413  0.5677601  0.43042162 0.4764574
 0.4811498  0.503146   0.58290756 0.49531588 0.35008824 0.29648042]"
train,4,216.2023750831333,"[-334.6535      94.73931    -39.116848     5.701754   -21.244253
   14.266469   -22.085146   -20.615675   -14.829441    -9.785276
    3.0614307  -11.302055    -4.083711    -1.9544034    3.5527804
   -8.6722765   -3.6684368   -1.6260152   -5.6792793    2.3617127]","[0.41193023 0.45228338 0.3835557  0.5049204  0.5205455  0.5186252
 0.4670005  0.51237637 0.45881212 0.31242332 0.26899213 0.3386722 ]"
train,4,289.0215072111977,"[-365.0255      60.35093    -25.040699    26.543959   -13.447035
    9.049431   -25.689548   -13.285261   -14.250991   -10.394714
   -2.2048352  -11.264811     2.216511    -2.9652402    2.452087
  -11.190083    -3.4578145   -1.806955    -4.317177     7.116808 ]","[0.4380467  0.44047412 0.460399   0.56788224 0.5591112  0.59280586
 0.5851469  0.47779718 0.4620107  0.39272386 0.43737894 0.38971063]"
train,4,269.2600170556116,"[-403.68912     66.48353    -15.625374    26.56806    -30.30718
   19.474106    -9.716962    -6.6987815  -15.051411    -9.213716
    1.47298    -10.796316     1.2229781   -4.8697596    5.1172833
   -8.1072445   -1.8377361    2.2778223   -2.4827783    1.9199015]","[0.41540748 0.5437889  0.5081441  0.57493246 0.5001383  0.5888978
 0.65188473 0.5684727  0.5664494  0.352043   0.3171562  0.33358687]"
train,4,226.25093952081608,"[-376.6888       95.16162     -29.80143      36.608788    -17.700891
   17.412214    -22.795174    -12.391799    -16.216856    -14.537453
   -3.6459482   -13.49454      -3.4993846    -5.0879464     5.865332
  -12.8511095    -2.8184295    -0.80810344   -2.1775005     2.6122823 ]","[0.40160406 0.45759487 0.4480817  0.47196478 0.48882547 0.5437471
 0.5360881  0.44852638 0.49690062 0.3283758  0.3166387  0.36409295]"
train,4,244.20363892836514,"[-350.93604     79.54472    -29.617302    21.823833   -30.557327
   16.757973   -14.195398   -14.907336   -20.112524   -12.163103
    4.2075744  -10.85713     -1.0286708   -4.359863     3.7943237
   -9.319528    -2.8624432   -1.3582636   -6.5382533    1.7426718]","[0.3740755  0.37747574 0.44336215 0.5045697  0.49331495 0.5230615
 0.48127288 0.56219274 0.49655047 0.4084395  0.3707614  0.3806577 ]"
train,4,314.9420872583761,"[-398.62228      70.52403     -17.080843     28.155157    -29.121681
   18.161705    -16.543447    -11.498701    -16.084782    -13.772622
   -0.98742783  -13.193159     -4.4078436    -4.7054        6.547334
   -8.581479      5.9345994     7.0889707    -1.2088307     6.7997074 ]","[0.318911   0.43941167 0.45157972 0.52341795 0.5681203  0.5922936
 0.54843885 0.51937526 0.54687667 0.41564482 0.29323566 0.2633019 ]"
train,4,310.5334323503478,"[-3.8027399e+02  5.5102470e+01 -1.5728081e+01  2.6721609e+01
 -1.4743757e+01  1.6901876e+01 -1.6257168e+01 -1.5496394e+01
 -1.3059013e+01 -8.6457300e+00 -2.9465370e+00 -1.2609464e+01
 -2.0659397e+00  7.3820543e-01  9.6880207e+00 -6.1376882e+00
  2.8249002e-01  4.0589752e+00 -1.3546945e+00  1.3504124e+00]","[0.42002428 0.42051303 0.4555532  0.558377   0.51738316 0.582802
 0.5482679  0.57972467 0.586254   0.42242104 0.36799154 0.34508052]"
train,4,229.33373514736118,"[-362.25134      97.647835    -40.336174     16.614882    -34.580276
   18.151241    -14.1061      -17.185007    -13.057872     -6.928662
    4.3439555    -9.656597     -5.4526844    -5.4427805     5.676656
   -9.273877     -1.9381347     0.81085765   -4.6850424    -1.9717146 ]","[0.43470067 0.45442465 0.4582245  0.48581788 0.5300951  0.59026676
 0.573066   0.57355976 0.52755046 0.42833346 0.39958927 0.33597156]"
train,4,232.91140059034072,"[-3.5203778e+02  8.4389107e+01 -3.2128689e+01  3.2019688e+01
 -2.9119267e+01  1.7394293e+01 -2.1134068e+01 -2.1895178e+01
 -2.2097975e+01 -1.3795957e+01  1.7863451e-01 -1.3384840e+01
 -1.4738435e+00 -4.4418879e+00  5.5494027e+00 -7.5905662e+00
 -1.2758000e+00 -3.5957187e-01 -6.5647035e+00 -2.6793416e+00]","[0.44427446 0.4746942  0.41439122 0.41375333 0.43947363 0.51916474
 0.5114128  0.5463898  0.38970497 0.32078582 0.34384203 0.432432  ]"
train,4,258.9527789753304,"[-381.20187     86.695854   -31.270725    13.40481    -19.989075
   16.041317   -13.947625   -10.4435835  -18.429659   -11.174083
    1.0560564  -10.583684    -1.4398719   -2.1548018    4.452592
  -10.347437    -2.041513    -1.0197797   -3.9781895    3.3555624]","[0.4355865  0.4545035  0.41008237 0.45377806 0.48878145 0.5848604
 0.4609558  0.48129913 0.46601382 0.31510073 0.26722997 0.3578813 ]"
train,4,275.8550813159803,"[-366.42007      63.01612     -14.119842     34.226723    -16.724573
   14.568437    -14.801398    -13.751683    -18.0629      -18.79543
   -6.581225    -11.904093     -5.602724     -3.4295645     6.927505
  -11.422471     -2.0404913     0.74265283   -7.7824273    -2.0716205 ]","[0.5019341  0.5700214  0.4901715  0.5187827  0.48609856 0.4996715
 0.50700605 0.561215   0.4829092  0.3677543  0.3781829  0.41856274]"
train,4,290.1958724811066,"[-405.94473      63.02727     -16.627153     12.931908    -20.153536
   16.947105    -14.484288    -13.650133    -14.666761     -9.044946
    4.186837     -6.425802     -2.690251     -4.0474687     5.716919
   -5.8653502    -2.321328     -0.98633826   -5.0489545     2.3679404 ]","[0.40914547 0.5400566  0.55199194 0.5574647  0.52148247 0.53394204
 0.43411797 0.53909355 0.48929134 0.36400473 0.31549373 0.35342717]"
train,4,248.3240547691658,"[-4.0331033e+02  7.4226593e+01 -1.6779366e+01  2.6304308e+01
 -1.4572657e+01  1.8607397e+01 -1.0461533e+01 -1.3471610e+01
 -1.9109533e+01 -1.0254184e+01 -2.8795350e-01 -1.1510446e+01
 -3.0165904e+00 -2.9912026e+00  4.6397529e+00 -8.1998396e+00
 -6.5571181e-02 -5.7251777e-02 -5.6635785e+00 -5.2326441e-01]","[0.4615582  0.47468385 0.4611597  0.5770619  0.43850625 0.5558483
 0.50864387 0.42957035 0.47222623 0.2874605  0.3138508  0.36895895]"
train,4,215.3493280141663,"[-3.5429486e+02  8.2578316e+01 -3.1294039e+01  1.8773487e+01
 -2.3987421e+01  1.5547047e+01 -1.9011524e+01 -1.0463671e+01
 -1.7108498e+01 -1.4597613e+01  1.5260167e-01 -1.3351973e+01
 -6.1067138e+00 -3.4110229e+00  9.2338743e+00 -8.3482370e+00
 -3.1505623e+00 -3.0342972e-01 -4.8430729e+00 -1.8687972e+00]","[0.34859085 0.4080789  0.43987706 0.4736108  0.41471392 0.4581327
 0.48680684 0.48564172 0.3919417  0.36915675 0.375448   0.3589938 ]"
train,4,263.7416456511462,"[-356.17944      76.79965     -16.551619     19.01092     -19.071674
   13.656329    -19.15589     -15.045979    -16.566212    -14.947246
   -0.93389964  -11.2544565    -3.4332826    -2.9039674     2.2543564
   -8.209846      0.46686178    0.6613835    -0.7973082     8.733055  ]","[0.36376613 0.35682437 0.35956576 0.41695768 0.44450375 0.63452464
 0.5535344  0.46177265 0.4852726  0.3584345  0.32512724 0.32702866]"
train,4,264.17396314678797,"[-3.3830392e+02  7.1126213e+01 -3.0365631e+01  3.4467400e+01
 -1.2295006e+01  5.7813950e+00 -2.2853636e+01 -1.3852812e+01
 -1.7798323e+01 -1.3366834e+01 -5.2276988e+00 -1.1978907e+01
  2.5608361e-01 -4.8458881e+00  2.3735137e+00 -1.1056745e+01
 -2.0454540e+00 -9.4212139e-01 -6.5838695e+00 -9.9606705e-01]","[0.4226616  0.45799106 0.40030152 0.47482973 0.45174292 0.48153228
 0.48202136 0.48464966 0.49388826 0.3681604  0.35644028 0.3823554 ]"
train,4,299.54856721555615,"[-4.65942017e+02  9.43913956e+01 -5.06987333e+00  3.65013351e+01
 -1.01315289e+01  1.27936773e+01 -1.55027618e+01 -7.37464285e+00
 -1.46978331e+01 -1.51928492e+01 -3.95305061e+00 -7.87551498e+00
 -3.91063380e+00 -4.25543547e+00  7.28917551e+00 -9.07331753e+00
 -1.26186805e-02 -2.62432456e-01 -5.61223745e+00  2.03925729e+00]","[0.4533615  0.49725762 0.4641663  0.573523   0.5209001  0.5950791
 0.56870884 0.56285125 0.58525974 0.37465975 0.3487581  0.37692392]"
train,4,258.23448358931324,"[-3.7580093e+02  5.8138535e+01 -2.5618010e+01  3.0315092e+01
 -1.7820965e+01  1.7382240e+01 -1.9192610e+01 -1.3754559e+01
 -1.4876875e+01 -1.0183895e+01  1.5299670e-01 -1.3343034e+01
 -1.7129183e+00 -4.9420887e-01  6.9833460e+00 -8.2755756e+00
 -1.0630376e+00  5.9760147e-01 -4.0188994e+00 -2.5895906e-03]","[0.4704423  0.5232826  0.45868406 0.48743096 0.5447128  0.6127993
 0.53690755 0.5822379  0.52309906 0.41244566 0.3900135  0.43055955]"
train,4,359.35085254659583,"[-3.8420557e+02  4.8807636e+01 -1.3431576e+01  2.2779808e+01
 -1.2295262e+01  6.1958175e+00 -2.1447367e+01 -1.2909153e+01
 -1.1585763e+01 -1.0642928e+01 -4.0581369e+00 -8.6650734e+00
 -2.8012398e-01 -2.6617270e+00  5.3867836e+00 -5.2453594e+00
  1.9551412e+00  4.4968529e+00  2.0986030e-02  6.6244216e+00]","[0.37850294 0.42166197 0.4163054  0.51010764 0.55414397 0.54629767
 0.48661026 0.5029433  0.5929618  0.3607734  0.33388814 0.36793292]"
train,4,268.06998703698304,"[-380.56635     54.842026   -26.544483    28.470766   -16.523916
   14.280722   -25.953093   -16.725815   -12.288381    -9.1273575
    4.9355946   -8.241257    -0.9099877    0.4376685    3.3699121
  -11.787299    -3.4459531   -4.19833     -6.7892623    1.7405119]","[0.34817398 0.44942954 0.50050735 0.6673446  0.50153196 0.5137183
 0.46933213 0.5164337  0.48639816 0.3813085  0.31947896 0.33624962]"
train,4,261.25770331125136,"[-3.99856201e+02  8.42344437e+01 -1.34447365e+01  2.94007683e+01
 -2.52214050e+01  9.48084450e+00 -1.45503616e+01 -1.33665342e+01
 -1.54265928e+01 -5.64575100e+00 -2.48189139e+00 -1.10378227e+01
 -2.73983955e-01 -4.15431118e+00  3.43869805e+00 -1.02327108e+01
  8.30465674e-01 -6.32728755e-01 -3.55880451e+00  2.68011117e+00]","[0.3970724  0.5142739  0.49094155 0.5956808  0.56878746 0.6060787
 0.52443945 0.46845764 0.52613354 0.3471772  0.3250446  0.3358687 ]"
train,4,291.29110305043093,"[-386.4039      74.22362    -31.139511    29.349857   -22.70608
   17.795702   -16.302446    -5.297604   -22.11629    -14.106019
   -2.9285457  -12.074857     4.4853964   -2.628714    10.058742
  -10.62977     -2.2891467   -0.5405377   -2.3031466    8.091774 ]","[0.45949468 0.48801228 0.4634718  0.49942118 0.56245583 0.5623454
 0.52310985 0.5816696  0.41781285 0.3686858  0.33987743 0.41614443]"
train,4,237.58726752910547,"[-3.81993256e+02  9.83371887e+01 -2.18374844e+01  1.90854359e+01
 -4.50445099e+01  2.47163105e+01 -1.20744829e+01 -1.07204266e+01
 -1.61998196e+01 -1.18233500e+01  2.73780155e+00 -1.06859007e+01
 -9.94590111e-03 -7.94837523e+00  3.15519404e+00 -1.00658045e+01
 -6.12745237e+00 -1.36901021e+00 -1.12573600e+00 -1.13053739e+00]","[0.4507936  0.48101076 0.3953008  0.534384   0.49840927 0.52278197
 0.50991374 0.5040324  0.5408296  0.3381309  0.3199841  0.37837794]"
train,4,290.12395300011906,"[-409.70413     71.67212    -15.763873    36.949486   -10.22225
   19.674545   -20.331804   -12.748938   -15.407906   -17.124287
   -6.527754   -13.867694    -5.257328    -1.6844515    8.076031
  -11.514604    -0.567355     2.9680223   -1.2263938    2.8722503]","[0.38292477 0.37784868 0.29680955 0.41995996 0.41057223 0.51914835
 0.5098794  0.4824979  0.5235762  0.34911287 0.34530163 0.3292763 ]"
train,4,234.59423039601992,"[-355.69907     88.86061    -28.94783     16.266409   -28.052765
   14.511247   -12.275392    -2.9922543  -18.867746   -13.368345
    0.6978485   -9.744455     1.2110409   -3.0052314    5.3750978
  -10.610311     2.2022963   -1.2483791   -7.789651     3.2434206]","[0.44923505 0.48083258 0.48823777 0.49303946 0.4920829  0.55350983
 0.49369103 0.592171   0.48847502 0.43581703 0.3853114  0.42140964]"
train,4,257.111724096153,"[-364.68344      77.134346    -36.983746     25.397747    -25.163431
   20.55572     -23.618505    -11.023679    -12.716238     -7.7829833
    1.9583411   -15.630618     -0.89211255    0.62612647    5.746663
  -13.715505     -0.3743976    -1.4469349    -2.6099076     7.898388  ]","[0.42932692 0.4400776  0.4167598  0.4781305  0.48917785 0.6333113
 0.64406925 0.5821849  0.60324764 0.3982096  0.36811247 0.35469928]"
train,4,256.42447574531803,"[-373.6882       67.64376     -15.057219     34.2822      -13.40988
   15.267322    -15.76409     -12.354297    -10.587493    -11.781829
   -2.3987424    -8.53933      -4.0209894    -5.44954       6.506018
   -7.8814845     0.85133666    6.635308     -0.50732327    3.237223  ]","[0.3578744  0.44360206 0.42438814 0.56803155 0.55996275 0.5912711
 0.5364115  0.5622294  0.5277843  0.3792437  0.37449178 0.32882556]"
train,4,394.2420521826696,"[-4.6990701e+02  6.6946655e+01 -1.0285681e+01  4.0373596e+01
  1.8464788e+00  1.2839314e+01 -1.8710592e+01 -7.3624182e+00
 -6.3371305e+00 -9.8136415e+00 -2.3466179e+00 -4.1456861e+00
  2.1911335e+00  2.7670768e-01  7.3276439e+00 -5.1380095e+00
  5.3318429e+00  4.6665664e+00  9.4272870e-01  1.0638701e+01]","[0.4786879  0.57566595 0.5490782  0.6292567  0.61745685 0.68726397
 0.5979675  0.62833005 0.63839483 0.42904043 0.39230278 0.40119454]"
train,4,273.4958274224165,"[-388.64258      47.418186     -9.804966     24.584534    -15.3600445
   15.465944    -11.79478     -12.289374    -18.032042    -11.505026
    0.64483714   -7.647903     -2.231811     -2.5282779     6.326213
  -14.191404     -5.432819      1.0586139    -8.875646      2.2767668 ]","[0.27657464 0.29116473 0.45199224 0.55911314 0.5030314  0.39126858
 0.36964944 0.44685662 0.41574174 0.29320976 0.2696609  0.25665125]"
train,4,342.0306452938458,"[-395.5671      57.45192    -11.636089    36.34936    -16.370008
   24.311213   -22.88699    -13.82755    -18.257118   -13.64617
   -4.173928   -14.348409    -1.579425    -3.6468444    5.3941264
  -14.139511     2.2676842    8.22269      5.6143513   13.003428 ]","[0.37387553 0.41473618 0.36422008 0.41298386 0.40215468 0.5526227
 0.6167105  0.7796169  0.58183944 0.3445027  0.2999804  0.34626693]"
train,4,303.8460051014827,"[-394.31073      61.512638    -26.867716     37.615738    -18.768604
   16.16436     -27.509472    -12.156006    -17.352217    -17.397688
   -4.0283036    -9.522652     -2.2010863    -3.730343      6.093901
  -15.374156      2.2724748     2.6057076    -0.71882135   11.540362  ]","[0.47473216 0.46718383 0.44498634 0.5057544  0.5151124  0.5482026
 0.41218284 0.5067224  0.38240275 0.31209996 0.33358076 0.41404462]"
